Running on host gpu013
Using 8 Julia threads
Starting at Wed Feb 11 11:41:36 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=110.872s | train_loss=0.5621 | train_corr=(0.117, 0.122) | val_loss=0.5639 | val_corr=(0.061, 0.089) | test_loss=0.5647 | test_corr=(0.057, 0.094)
Epoch 872/1000 | time=0.542s | train_loss=0.0538 | train_corr=(0.978, 0.991) | val_loss=0.0543 | val_corr=(0.978, 0.991) | test_loss=0.1718 | test_corr=(0.905, 0.935)
Epoch 873/1000 | time=0.545s | train_loss=0.0494 | train_corr=(0.98, 0.991) | val_loss=0.053 | val_corr=(0.981, 0.992) | test_loss=0.1702 | test_corr=(0.908, 0.938)
Epoch 874/1000 | time=0.54s | train_loss=0.0498 | train_corr=(0.982, 0.992) | val_loss=0.0501 | val_corr=(0.98, 0.993) | test_loss=0.169 | test_corr=(0.908, 0.938)
Epoch 875/1000 | time=0.542s | train_loss=0.0521 | train_corr=(0.98, 0.992) | val_loss=0.0544 | val_corr=(0.98, 0.992) | test_loss=0.1685 | test_corr=(0.91, 0.939)
Epoch 876/1000 | time=0.545s | train_loss=0.0525 | train_corr=(0.982, 0.992) | val_loss=0.0544 | val_corr=(0.978, 0.991) | test_loss=0.1677 | test_corr=(0.908, 0.937)
Epoch 877/1000 | time=0.542s | train_loss=0.0539 | train_corr=(0.979, 0.991) | val_loss=0.0572 | val_corr=(0.977, 0.989) | test_loss=0.1706 | test_corr=(0.905, 0.936)
Epoch 878/1000 | time=0.541s | train_loss=0.0506 | train_corr=(0.981, 0.992) | val_loss=0.0524 | val_corr=(0.98, 0.992) | test_loss=0.1694 | test_corr=(0.907, 0.938)
Epoch 879/1000 | time=0.543s | train_loss=0.0496 | train_corr=(0.978, 0.993) | val_loss=0.0508 | val_corr=(0.978, 0.992) | test_loss=0.1707 | test_corr=(0.907, 0.937)
Epoch 880/1000 | time=0.542s | train_loss=0.0496 | train_corr=(0.98, 0.993) | val_loss=0.0561 | val_corr=(0.979, 0.988) | test_loss=0.1716 | test_corr=(0.906, 0.934)
Epoch 881/1000 | time=0.534s | train_loss=0.0522 | train_corr=(0.979, 0.991) | val_loss=0.0526 | val_corr=(0.98, 0.991) | test_loss=0.1702 | test_corr=(0.907, 0.935)
Epoch 882/1000 | time=0.544s | train_loss=0.0511 | train_corr=(0.981, 0.991) | val_loss=0.0548 | val_corr=(0.98, 0.991) | test_loss=0.1698 | test_corr=(0.909, 0.937)
Epoch 883/1000 | time=0.543s | train_loss=0.0573 | train_corr=(0.978, 0.991) | val_loss=0.0599 | val_corr=(0.98, 0.991) | test_loss=0.1725 | test_corr=(0.906, 0.935)
Epoch 884/1000 | time=0.543s | train_loss=0.0531 | train_corr=(0.98, 0.991) | val_loss=0.0533 | val_corr=(0.98, 0.992) | test_loss=0.171 | test_corr=(0.906, 0.937)
Epoch 885/1000 | time=0.546s | train_loss=0.0552 | train_corr=(0.977, 0.991) | val_loss=0.0569 | val_corr=(0.98, 0.992) | test_loss=0.1718 | test_corr=(0.907, 0.936)
Epoch 886/1000 | time=0.54s | train_loss=0.0539 | train_corr=(0.979, 0.991) | val_loss=0.0567 | val_corr=(0.978, 0.991) | test_loss=0.1704 | test_corr=(0.906, 0.937)
Epoch 887/1000 | time=0.548s | train_loss=0.0527 | train_corr=(0.979, 0.991) | val_loss=0.0526 | val_corr=(0.979, 0.991) | test_loss=0.1691 | test_corr=(0.908, 0.938)
Epoch 888/1000 | time=0.534s | train_loss=0.0521 | train_corr=(0.982, 0.992) | val_loss=0.0518 | val_corr=(0.982, 0.993) | test_loss=0.1712 | test_corr=(0.906, 0.937)
Epoch 889/1000 | time=0.539s | train_loss=0.048 | train_corr=(0.981, 0.993) | val_loss=0.0532 | val_corr=(0.98, 0.992) | test_loss=0.1721 | test_corr=(0.905, 0.934)
Epoch 890/1000 | time=0.534s | train_loss=0.0512 | train_corr=(0.98, 0.992) | val_loss=0.0547 | val_corr=(0.979, 0.992) | test_loss=0.1701 | test_corr=(0.909, 0.938)
Epoch 891/1000 | time=0.547s | train_loss=0.0568 | train_corr=(0.978, 0.992) | val_loss=0.0561 | val_corr=(0.979, 0.992) | test_loss=0.1703 | test_corr=(0.908, 0.937)
Epoch 892/1000 | time=0.542s | train_loss=0.0516 | train_corr=(0.982, 0.992) | val_loss=0.054 | val_corr=(0.979, 0.991) | test_loss=0.172 | test_corr=(0.907, 0.936)
Epoch 893/1000 | time=0.539s | train_loss=0.0523 | train_corr=(0.979, 0.992) | val_loss=0.0534 | val_corr=(0.979, 0.992) | test_loss=0.1694 | test_corr=(0.906, 0.937)
Epoch 894/1000 | time=0.546s | train_loss=0.053 | train_corr=(0.979, 0.993) | val_loss=0.0556 | val_corr=(0.98, 0.992) | test_loss=0.1697 | test_corr=(0.908, 0.936)
Epoch 895/1000 | time=0.543s | train_loss=0.0527 | train_corr=(0.978, 0.992) | val_loss=0.0517 | val_corr=(0.98, 0.992) | test_loss=0.1696 | test_corr=(0.908, 0.937)
Epoch 896/1000 | time=0.538s | train_loss=0.054 | train_corr=(0.977, 0.99) | val_loss=0.0571 | val_corr=(0.977, 0.99) | test_loss=0.1699 | test_corr=(0.905, 0.935)
Epoch 897/1000 | time=0.543s | train_loss=0.0598 | train_corr=(0.978, 0.99) | val_loss=0.0616 | val_corr=(0.978, 0.99) | test_loss=0.1702 | test_corr=(0.908, 0.936)
Epoch 898/1000 | time=0.533s | train_loss=0.0547 | train_corr=(0.98, 0.991) | val_loss=0.0572 | val_corr=(0.981, 0.991) | test_loss=0.171 | test_corr=(0.908, 0.937)
Epoch 899/1000 | time=0.538s | train_loss=0.0508 | train_corr=(0.982, 0.992) | val_loss=0.0523 | val_corr=(0.98, 0.993) | test_loss=0.1683 | test_corr=(0.908, 0.939)
Epoch 900/1000 | time=0.538s | train_loss=0.0507 | train_corr=(0.98, 0.993) | val_loss=0.0529 | val_corr=(0.98, 0.991) | test_loss=0.1696 | test_corr=(0.909, 0.938)
Epoch 901/1000 | time=0.534s | train_loss=0.0514 | train_corr=(0.98, 0.99) | val_loss=0.052 | val_corr=(0.981, 0.992) | test_loss=0.1697 | test_corr=(0.909, 0.935)
Epoch 902/1000 | time=0.544s | train_loss=0.0521 | train_corr=(0.979, 0.991) | val_loss=0.0527 | val_corr=(0.979, 0.992) | test_loss=0.1716 | test_corr=(0.906, 0.936)
Epoch 903/1000 | time=0.534s | train_loss=0.054 | train_corr=(0.98, 0.991) | val_loss=0.0512 | val_corr=(0.981, 0.992) | test_loss=0.1701 | test_corr=(0.907, 0.937)
Epoch 904/1000 | time=0.542s | train_loss=0.0532 | train_corr=(0.979, 0.991) | val_loss=0.0551 | val_corr=(0.979, 0.991) | test_loss=0.1697 | test_corr=(0.907, 0.937)
Epoch 905/1000 | time=0.539s | train_loss=0.0506 | train_corr=(0.978, 0.992) | val_loss=0.0509 | val_corr=(0.98, 0.992) | test_loss=0.1703 | test_corr=(0.907, 0.938)
Epoch 906/1000 | time=0.534s | train_loss=0.0493 | train_corr=(0.98, 0.992) | val_loss=0.0489 | val_corr=(0.979, 0.992) | test_loss=0.1694 | test_corr=(0.907, 0.937)
Epoch 907/1000 | time=0.537s | train_loss=0.0482 | train_corr=(0.98, 0.993) | val_loss=0.0526 | val_corr=(0.98, 0.991) | test_loss=0.1698 | test_corr=(0.908, 0.935)
Epoch 908/1000 | time=0.535s | train_loss=0.0521 | train_corr=(0.978, 0.991) | val_loss=0.0512 | val_corr=(0.98, 0.992) | test_loss=0.1702 | test_corr=(0.907, 0.936)
Epoch 909/1000 | time=0.544s | train_loss=0.0532 | train_corr=(0.98, 0.991) | val_loss=0.0505 | val_corr=(0.98, 0.992) | test_loss=0.1691 | test_corr=(0.908, 0.937)
Epoch 910/1000 | time=0.548s | train_loss=0.0481 | train_corr=(0.98, 0.992) | val_loss=0.0497 | val_corr=(0.98, 0.992) | test_loss=0.1697 | test_corr=(0.906, 0.937)
Epoch 911/1000 | time=0.544s | train_loss=0.0502 | train_corr=(0.98, 0.992) | val_loss=0.0544 | val_corr=(0.979, 0.99) | test_loss=0.1707 | test_corr=(0.907, 0.934)
Epoch 912/1000 | time=0.545s | train_loss=0.0513 | train_corr=(0.981, 0.992) | val_loss=0.058 | val_corr=(0.979, 0.99) | test_loss=0.172 | test_corr=(0.907, 0.935)
Epoch 913/1000 | time=0.544s | train_loss=0.0533 | train_corr=(0.977, 0.991) | val_loss=0.0562 | val_corr=(0.977, 0.99) | test_loss=0.1724 | test_corr=(0.906, 0.934)
Epoch 914/1000 | time=0.544s | train_loss=0.0553 | train_corr=(0.977, 0.99) | val_loss=0.0582 | val_corr=(0.976, 0.989) | test_loss=0.1705 | test_corr=(0.906, 0.934)
Epoch 915/1000 | time=0.542s | train_loss=0.0566 | train_corr=(0.978, 0.991) | val_loss=0.0542 | val_corr=(0.98, 0.992) | test_loss=0.1684 | test_corr=(0.909, 0.937)
Epoch 916/1000 | time=0.535s | train_loss=0.0552 | train_corr=(0.978, 0.989) | val_loss=0.0548 | val_corr=(0.978, 0.988) | test_loss=0.1693 | test_corr=(0.908, 0.935)
Epoch 917/1000 | time=0.545s | train_loss=0.0489 | train_corr=(0.981, 0.993) | val_loss=0.0542 | val_corr=(0.979, 0.992) | test_loss=0.1711 | test_corr=(0.907, 0.937)
Epoch 918/1000 | time=0.542s | train_loss=0.0504 | train_corr=(0.979, 0.992) | val_loss=0.054 | val_corr=(0.979, 0.992) | test_loss=0.1696 | test_corr=(0.907, 0.936)
Epoch 919/1000 | time=0.533s | train_loss=0.0491 | train_corr=(0.98, 0.993) | val_loss=0.0507 | val_corr=(0.979, 0.992) | test_loss=0.1671 | test_corr=(0.909, 0.938)
Epoch 920/1000 | time=0.538s | train_loss=0.049 | train_corr=(0.981, 0.993) | val_loss=0.0505 | val_corr=(0.979, 0.991) | test_loss=0.1691 | test_corr=(0.908, 0.935)
Epoch 921/1000 | time=0.544s | train_loss=0.0514 | train_corr=(0.98, 0.993) | val_loss=0.053 | val_corr=(0.979, 0.992) | test_loss=0.1693 | test_corr=(0.907, 0.937)
Epoch 922/1000 | time=0.544s | train_loss=0.0552 | train_corr=(0.982, 0.992) | val_loss=0.0566 | val_corr=(0.978, 0.989) | test_loss=0.1708 | test_corr=(0.905, 0.935)
Epoch 923/1000 | time=0.536s | train_loss=0.0515 | train_corr=(0.979, 0.992) | val_loss=0.0563 | val_corr=(0.978, 0.99) | test_loss=0.1715 | test_corr=(0.905, 0.936)
Epoch 924/1000 | time=0.539s | train_loss=0.055 | train_corr=(0.982, 0.992) | val_loss=0.0587 | val_corr=(0.98, 0.991) | test_loss=0.1765 | test_corr=(0.904, 0.935)
Epoch 925/1000 | time=0.542s | train_loss=0.0519 | train_corr=(0.979, 0.991) | val_loss=0.0546 | val_corr=(0.979, 0.99) | test_loss=0.1716 | test_corr=(0.904, 0.934)
Epoch 926/1000 | time=0.533s | train_loss=0.0527 | train_corr=(0.982, 0.991) | val_loss=0.0552 | val_corr=(0.98, 0.992) | test_loss=0.1756 | test_corr=(0.903, 0.935)
Epoch 927/1000 | time=0.537s | train_loss=0.0575 | train_corr=(0.98, 0.991) | val_loss=0.06 | val_corr=(0.979, 0.99) | test_loss=0.1693 | test_corr=(0.907, 0.934)
Epoch 928/1000 | time=0.537s | train_loss=0.0526 | train_corr=(0.979, 0.991) | val_loss=0.0547 | val_corr=(0.979, 0.99) | test_loss=0.1695 | test_corr=(0.908, 0.936)
Epoch 929/1000 | time=0.543s | train_loss=0.0505 | train_corr=(0.978, 0.992) | val_loss=0.0518 | val_corr=(0.978, 0.992) | test_loss=0.1685 | test_corr=(0.906, 0.937)
Epoch 930/1000 | time=0.534s | train_loss=0.0524 | train_corr=(0.981, 0.991) | val_loss=0.0528 | val_corr=(0.979, 0.991) | test_loss=0.1689 | test_corr=(0.907, 0.936)
Epoch 931/1000 | time=0.546s | train_loss=0.0492 | train_corr=(0.98, 0.993) | val_loss=0.0506 | val_corr=(0.98, 0.992) | test_loss=0.1668 | test_corr=(0.909, 0.938)
Epoch 932/1000 | time=0.545s | train_loss=0.0475 | train_corr=(0.979, 0.993) | val_loss=0.0524 | val_corr=(0.979, 0.991) | test_loss=0.1665 | test_corr=(0.909, 0.936)
Epoch 933/1000 | time=0.539s | train_loss=0.0497 | train_corr=(0.98, 0.991) | val_loss=0.0518 | val_corr=(0.979, 0.99) | test_loss=0.168 | test_corr=(0.908, 0.936)
Epoch 934/1000 | time=0.542s | train_loss=0.049 | train_corr=(0.983, 0.992) | val_loss=0.0514 | val_corr=(0.979, 0.991) | test_loss=0.1681 | test_corr=(0.908, 0.936)
Epoch 935/1000 | time=0.539s | train_loss=0.0528 | train_corr=(0.978, 0.99) | val_loss=0.0594 | val_corr=(0.979, 0.99) | test_loss=0.1708 | test_corr=(0.907, 0.935)
Epoch 936/1000 | time=0.541s | train_loss=0.0549 | train_corr=(0.98, 0.989) | val_loss=0.0592 | val_corr=(0.978, 0.989) | test_loss=0.1724 | test_corr=(0.906, 0.934)
Epoch 937/1000 | time=0.534s | train_loss=0.0587 | train_corr=(0.977, 0.99) | val_loss=0.0567 | val_corr=(0.979, 0.992) | test_loss=0.1708 | test_corr=(0.907, 0.935)
Epoch 938/1000 | time=0.533s | train_loss=0.0545 | train_corr=(0.977, 0.992) | val_loss=0.0555 | val_corr=(0.977, 0.989) | test_loss=0.1704 | test_corr=(0.905, 0.933)
Epoch 939/1000 | time=0.538s | train_loss=0.0533 | train_corr=(0.979, 0.993) | val_loss=0.0556 | val_corr=(0.979, 0.991) | test_loss=0.1732 | test_corr=(0.904, 0.936)
Epoch 940/1000 | time=0.536s | train_loss=0.0492 | train_corr=(0.98, 0.992) | val_loss=0.0548 | val_corr=(0.979, 0.991) | test_loss=0.1716 | test_corr=(0.907, 0.936)
Epoch 941/1000 | time=0.544s | train_loss=0.0496 | train_corr=(0.977, 0.992) | val_loss=0.0507 | val_corr=(0.978, 0.991) | test_loss=0.1711 | test_corr=(0.907, 0.934)
Epoch 942/1000 | time=0.543s | train_loss=0.0494 | train_corr=(0.982, 0.994) | val_loss=0.0585 | val_corr=(0.98, 0.99) | test_loss=0.1695 | test_corr=(0.908, 0.938)
Epoch 943/1000 | time=0.541s | train_loss=0.0514 | train_corr=(0.978, 0.992) | val_loss=0.0536 | val_corr=(0.98, 0.993) | test_loss=0.1716 | test_corr=(0.906, 0.936)
Epoch 944/1000 | time=0.533s | train_loss=0.0526 | train_corr=(0.981, 0.992) | val_loss=0.0559 | val_corr=(0.98, 0.991) | test_loss=0.1729 | test_corr=(0.905, 0.934)
Epoch 945/1000 | time=0.544s | train_loss=0.0493 | train_corr=(0.981, 0.992) | val_loss=0.0499 | val_corr=(0.981, 0.993) | test_loss=0.169 | test_corr=(0.908, 0.938)
Epoch 946/1000 | time=0.546s | train_loss=0.0498 | train_corr=(0.981, 0.992) | val_loss=0.0517 | val_corr=(0.979, 0.992) | test_loss=0.1665 | test_corr=(0.909, 0.938)
Epoch 947/1000 | time=0.544s | train_loss=0.0507 | train_corr=(0.981, 0.993) | val_loss=0.055 | val_corr=(0.979, 0.991) | test_loss=0.1708 | test_corr=(0.907, 0.934)
Epoch 948/1000 | time=0.541s | train_loss=0.0535 | train_corr=(0.98, 0.99) | val_loss=0.058 | val_corr=(0.977, 0.989) | test_loss=0.1724 | test_corr=(0.906, 0.933)
Epoch 949/1000 | time=0.533s | train_loss=0.0544 | train_corr=(0.978, 0.99) | val_loss=0.0552 | val_corr=(0.98, 0.991) | test_loss=0.1716 | test_corr=(0.907, 0.934)
Epoch 950/1000 | time=0.546s | train_loss=0.0547 | train_corr=(0.979, 0.989) | val_loss=0.0545 | val_corr=(0.979, 0.99) | test_loss=0.17 | test_corr=(0.908, 0.936)
Epoch 951/1000 | time=0.542s | train_loss=0.0584 | train_corr=(0.978, 0.99) | val_loss=0.0546 | val_corr=(0.978, 0.991) | test_loss=0.17 | test_corr=(0.906, 0.934)
Epoch 952/1000 | time=0.538s | train_loss=0.0544 | train_corr=(0.978, 0.991) | val_loss=0.0549 | val_corr=(0.979, 0.991) | test_loss=0.1719 | test_corr=(0.906, 0.934)
Epoch 953/1000 | time=0.543s | train_loss=0.0522 | train_corr=(0.979, 0.992) | val_loss=0.0535 | val_corr=(0.98, 0.99) | test_loss=0.1711 | test_corr=(0.908, 0.934)
Epoch 954/1000 | time=0.539s | train_loss=0.049 | train_corr=(0.979, 0.993) | val_loss=0.0533 | val_corr=(0.978, 0.993) | test_loss=0.1736 | test_corr=(0.904, 0.934)
Epoch 955/1000 | time=0.542s | train_loss=0.0559 | train_corr=(0.977, 0.991) | val_loss=0.0537 | val_corr=(0.979, 0.992) | test_loss=0.172 | test_corr=(0.907, 0.936)
Epoch 956/1000 | time=0.538s | train_loss=0.0497 | train_corr=(0.982, 0.993) | val_loss=0.0521 | val_corr=(0.981, 0.992) | test_loss=0.1704 | test_corr=(0.908, 0.937)
Epoch 957/1000 | time=0.542s | train_loss=0.052 | train_corr=(0.98, 0.992) | val_loss=0.0539 | val_corr=(0.979, 0.991) | test_loss=0.1689 | test_corr=(0.907, 0.936)
Epoch 958/1000 | time=0.538s | train_loss=0.0553 | train_corr=(0.981, 0.992) | val_loss=0.0549 | val_corr=(0.98, 0.992) | test_loss=0.1685 | test_corr=(0.908, 0.936)
Epoch 959/1000 | time=0.542s | train_loss=0.0497 | train_corr=(0.981, 0.992) | val_loss=0.0522 | val_corr=(0.979, 0.992) | test_loss=0.1717 | test_corr=(0.905, 0.934)
Epoch 960/1000 | time=0.538s | train_loss=0.0518 | train_corr=(0.978, 0.991) | val_loss=0.0549 | val_corr=(0.979, 0.991) | test_loss=0.171 | test_corr=(0.905, 0.934)
Epoch 961/1000 | time=0.542s | train_loss=0.0506 | train_corr=(0.983, 0.992) | val_loss=0.0552 | val_corr=(0.981, 0.991) | test_loss=0.1703 | test_corr=(0.909, 0.935)
Epoch 962/1000 | time=0.542s | train_loss=0.0507 | train_corr=(0.978, 0.993) | val_loss=0.0517 | val_corr=(0.979, 0.992) | test_loss=0.1694 | test_corr=(0.907, 0.937)
Epoch 963/1000 | time=0.541s | train_loss=0.0496 | train_corr=(0.979, 0.992) | val_loss=0.0536 | val_corr=(0.981, 0.992) | test_loss=0.1685 | test_corr=(0.91, 0.938)
Epoch 964/1000 | time=0.533s | train_loss=0.048 | train_corr=(0.981, 0.993) | val_loss=0.0532 | val_corr=(0.981, 0.991) | test_loss=0.1702 | test_corr=(0.908, 0.935)
Epoch 965/1000 | time=0.539s | train_loss=0.0512 | train_corr=(0.979, 0.991) | val_loss=0.0572 | val_corr=(0.979, 0.989) | test_loss=0.1703 | test_corr=(0.907, 0.932)
Epoch 966/1000 | time=0.542s | train_loss=0.0521 | train_corr=(0.979, 0.991) | val_loss=0.0549 | val_corr=(0.979, 0.991) | test_loss=0.1742 | test_corr=(0.904, 0.934)
Epoch 967/1000 | time=0.533s | train_loss=0.0503 | train_corr=(0.977, 0.992) | val_loss=0.0538 | val_corr=(0.978, 0.991) | test_loss=0.1717 | test_corr=(0.906, 0.936)
Epoch 968/1000 | time=0.546s | train_loss=0.0508 | train_corr=(0.979, 0.99) | val_loss=0.059 | val_corr=(0.978, 0.988) | test_loss=0.1701 | test_corr=(0.905, 0.933)
Epoch 969/1000 | time=0.545s | train_loss=0.0498 | train_corr=(0.979, 0.991) | val_loss=0.0539 | val_corr=(0.979, 0.991) | test_loss=0.1716 | test_corr=(0.907, 0.937)
Epoch 970/1000 | time=0.539s | train_loss=0.049 | train_corr=(0.981, 0.993) | val_loss=0.0522 | val_corr=(0.98, 0.991) | test_loss=0.1708 | test_corr=(0.907, 0.936)
Epoch 971/1000 | time=0.552s | train_loss=0.052 | train_corr=(0.976, 0.992) | val_loss=0.0525 | val_corr=(0.977, 0.99) | test_loss=0.1695 | test_corr=(0.906, 0.936)
Epoch 972/1000 | time=0.537s | train_loss=0.0513 | train_corr=(0.98, 0.991) | val_loss=0.0527 | val_corr=(0.979, 0.99) | test_loss=0.1702 | test_corr=(0.905, 0.936)
Epoch 973/1000 | time=0.548s | train_loss=0.0534 | train_corr=(0.98, 0.99) | val_loss=0.0532 | val_corr=(0.98, 0.99) | test_loss=0.1728 | test_corr=(0.906, 0.935)
Epoch 974/1000 | time=0.546s | train_loss=0.0517 | train_corr=(0.981, 0.992) | val_loss=0.0528 | val_corr=(0.98, 0.992) | test_loss=0.1703 | test_corr=(0.906, 0.938)
Epoch 975/1000 | time=0.544s | train_loss=0.0513 | train_corr=(0.978, 0.993) | val_loss=0.0531 | val_corr=(0.98, 0.992) | test_loss=0.1715 | test_corr=(0.906, 0.938)
Epoch 976/1000 | time=0.543s | train_loss=0.0484 | train_corr=(0.98, 0.993) | val_loss=0.0474 | val_corr=(0.98, 0.992) | test_loss=0.1714 | test_corr=(0.905, 0.935)
Epoch 977/1000 | time=0.54s | train_loss=0.0467 | train_corr=(0.98, 0.993) | val_loss=0.048 | val_corr=(0.98, 0.993) | test_loss=0.1687 | test_corr=(0.907, 0.938)
Epoch 978/1000 | time=0.542s | train_loss=0.0497 | train_corr=(0.982, 0.992) | val_loss=0.0567 | val_corr=(0.978, 0.99) | test_loss=0.175 | test_corr=(0.903, 0.933)
Epoch 979/1000 | time=0.543s | train_loss=0.0503 | train_corr=(0.979, 0.991) | val_loss=0.0508 | val_corr=(0.979, 0.992) | test_loss=0.167 | test_corr=(0.908, 0.937)
Epoch 980/1000 | time=0.543s | train_loss=0.0483 | train_corr=(0.98, 0.991) | val_loss=0.0489 | val_corr=(0.979, 0.992) | test_loss=0.1696 | test_corr=(0.908, 0.936)
Epoch 981/1000 | time=0.535s | train_loss=0.0505 | train_corr=(0.979, 0.991) | val_loss=0.0507 | val_corr=(0.979, 0.992) | test_loss=0.1713 | test_corr=(0.906, 0.934)
Epoch 982/1000 | time=0.535s | train_loss=0.049 | train_corr=(0.978, 0.992) | val_loss=0.0536 | val_corr=(0.979, 0.991) | test_loss=0.1716 | test_corr=(0.905, 0.934)
Epoch 983/1000 | time=0.543s | train_loss=0.0535 | train_corr=(0.98, 0.991) | val_loss=0.055 | val_corr=(0.979, 0.99) | test_loss=0.1716 | test_corr=(0.907, 0.934)
Epoch 984/1000 | time=0.549s | train_loss=0.0522 | train_corr=(0.977, 0.991) | val_loss=0.0558 | val_corr=(0.977, 0.99) | test_loss=0.1722 | test_corr=(0.904, 0.935)
Epoch 985/1000 | time=0.547s | train_loss=0.0516 | train_corr=(0.979, 0.992) | val_loss=0.0518 | val_corr=(0.978, 0.992) | test_loss=0.171 | test_corr=(0.906, 0.936)
Epoch 986/1000 | time=0.537s | train_loss=0.0502 | train_corr=(0.979, 0.993) | val_loss=0.0495 | val_corr=(0.98, 0.992) | test_loss=0.1697 | test_corr=(0.908, 0.936)
Epoch 987/1000 | time=0.538s | train_loss=0.0487 | train_corr=(0.978, 0.992) | val_loss=0.0504 | val_corr=(0.979, 0.992) | test_loss=0.1672 | test_corr=(0.908, 0.938)
Epoch 988/1000 | time=0.534s | train_loss=0.0472 | train_corr=(0.98, 0.992) | val_loss=0.0475 | val_corr=(0.98, 0.992) | test_loss=0.1681 | test_corr=(0.908, 0.936)
Epoch 989/1000 | time=0.543s | train_loss=0.0486 | train_corr=(0.979, 0.992) | val_loss=0.0493 | val_corr=(0.979, 0.992) | test_loss=0.1702 | test_corr=(0.907, 0.936)
Epoch 990/1000 | time=0.544s | train_loss=0.0498 | train_corr=(0.979, 0.991) | val_loss=0.0492 | val_corr=(0.979, 0.992) | test_loss=0.1679 | test_corr=(0.907, 0.936)
Epoch 991/1000 | time=0.546s | train_loss=0.0483 | train_corr=(0.98, 0.992) | val_loss=0.0497 | val_corr=(0.979, 0.991) | test_loss=0.1682 | test_corr=(0.908, 0.935)
Epoch 992/1000 | time=0.542s | train_loss=0.0532 | train_corr=(0.979, 0.991) | val_loss=0.0523 | val_corr=(0.979, 0.992) | test_loss=0.1699 | test_corr=(0.907, 0.936)
Epoch 993/1000 | time=0.543s | train_loss=0.0484 | train_corr=(0.98, 0.992) | val_loss=0.0504 | val_corr=(0.979, 0.991) | test_loss=0.1714 | test_corr=(0.905, 0.935)
Epoch 994/1000 | time=0.541s | train_loss=0.049 | train_corr=(0.98, 0.991) | val_loss=0.0509 | val_corr=(0.979, 0.989) | test_loss=0.1714 | test_corr=(0.906, 0.933)
Epoch 995/1000 | time=0.541s | train_loss=0.0525 | train_corr=(0.978, 0.99) | val_loss=0.0511 | val_corr=(0.979, 0.991) | test_loss=0.1712 | test_corr=(0.905, 0.935)
Epoch 996/1000 | time=0.542s | train_loss=0.0501 | train_corr=(0.978, 0.992) | val_loss=0.0497 | val_corr=(0.979, 0.992) | test_loss=0.1692 | test_corr=(0.907, 0.937)
Epoch 997/1000 | time=0.534s | train_loss=0.0509 | train_corr=(0.979, 0.991) | val_loss=0.0504 | val_corr=(0.98, 0.993) | test_loss=0.1688 | test_corr=(0.908, 0.937)
Epoch 998/1000 | time=0.535s | train_loss=0.0476 | train_corr=(0.981, 0.993) | val_loss=0.0503 | val_corr=(0.98, 0.992) | test_loss=0.1674 | test_corr=(0.909, 0.938)
Epoch 999/1000 | time=0.542s | train_loss=0.0517 | train_corr=(0.978, 0.991) | val_loss=0.0497 | val_corr=(0.978, 0.99) | test_loss=0.1709 | test_corr=(0.905, 0.934)
Epoch 1000/1000 | time=0.539s | train_loss=0.0503 | train_corr=(0.979, 0.991) | val_loss=0.055 | val_corr=(0.979, 0.988) | test_loss=0.1695 | test_corr=(0.909, 0.934)
────────────────────────────────────────────────────────────────────────────────────
                                           Time                    Allocations      
                                  ───────────────────────   ────────────────────────
