Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 11:25:45 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=123.798s | train_loss=2.167 | train_corr=(0.361, 0.002) | val_loss=2.164 | val_corr=(0.365, 0.001) | test_loss=2.1603 | test_corr=(0.365, 0.002)
Epoch 973/1000 | time=0.655s | train_loss=1.1077 | train_corr=(0.578, 0.249) | val_loss=1.1102 | val_corr=(0.572, 0.25) | test_loss=1.1083 | test_corr=(0.571, 0.247)
Epoch 974/1000 | time=0.661s | train_loss=1.1354 | train_corr=(0.572, 0.25) | val_loss=1.1233 | val_corr=(0.572, 0.25) | test_loss=1.1213 | test_corr=(0.571, 0.247)
Epoch 975/1000 | time=0.675s | train_loss=1.1029 | train_corr=(0.578, 0.254) | val_loss=1.1078 | val_corr=(0.572, 0.249) | test_loss=1.1058 | test_corr=(0.572, 0.247)
Epoch 976/1000 | time=0.647s | train_loss=1.1355 | train_corr=(0.572, 0.249) | val_loss=1.1174 | val_corr=(0.572, 0.25) | test_loss=1.1155 | test_corr=(0.571, 0.247)
Epoch 977/1000 | time=0.654s | train_loss=1.145 | train_corr=(0.562, 0.242) | val_loss=1.1129 | val_corr=(0.572, 0.249) | test_loss=1.1109 | test_corr=(0.571, 0.247)
Epoch 978/1000 | time=0.661s | train_loss=1.0964 | train_corr=(0.575, 0.249) | val_loss=1.1054 | val_corr=(0.572, 0.249) | test_loss=1.1034 | test_corr=(0.572, 0.246)
Epoch 979/1000 | time=0.666s | train_loss=1.0999 | train_corr=(0.578, 0.253) | val_loss=1.1043 | val_corr=(0.572, 0.25) | test_loss=1.1024 | test_corr=(0.572, 0.247)
Epoch 980/1000 | time=0.668s | train_loss=1.1404 | train_corr=(0.562, 0.247) | val_loss=1.1058 | val_corr=(0.572, 0.25) | test_loss=1.1039 | test_corr=(0.571, 0.247)
Epoch 981/1000 | time=0.661s | train_loss=1.1112 | train_corr=(0.569, 0.254) | val_loss=1.1157 | val_corr=(0.572, 0.249) | test_loss=1.1137 | test_corr=(0.571, 0.247)
Epoch 982/1000 | time=0.662s | train_loss=1.106 | train_corr=(0.565, 0.246) | val_loss=1.1197 | val_corr=(0.572, 0.25) | test_loss=1.1179 | test_corr=(0.571, 0.247)
Epoch 983/1000 | time=0.657s | train_loss=1.1314 | train_corr=(0.582, 0.249) | val_loss=1.1131 | val_corr=(0.573, 0.25) | test_loss=1.1111 | test_corr=(0.572, 0.247)
Epoch 984/1000 | time=0.657s | train_loss=1.1543 | train_corr=(0.565, 0.243) | val_loss=1.1218 | val_corr=(0.571, 0.249) | test_loss=1.1199 | test_corr=(0.571, 0.247)
Epoch 985/1000 | time=0.659s | train_loss=1.1137 | train_corr=(0.579, 0.247) | val_loss=1.1162 | val_corr=(0.572, 0.249) | test_loss=1.1143 | test_corr=(0.572, 0.247)
Epoch 986/1000 | time=0.657s | train_loss=1.1002 | train_corr=(0.576, 0.249) | val_loss=1.1094 | val_corr=(0.571, 0.249) | test_loss=1.1075 | test_corr=(0.571, 0.247)
Epoch 987/1000 | time=0.657s | train_loss=1.1163 | train_corr=(0.571, 0.248) | val_loss=1.107 | val_corr=(0.572, 0.249) | test_loss=1.1051 | test_corr=(0.571, 0.247)
Epoch 988/1000 | time=0.657s | train_loss=1.0967 | train_corr=(0.574, 0.253) | val_loss=1.111 | val_corr=(0.572, 0.25) | test_loss=1.1091 | test_corr=(0.571, 0.247)
Epoch 989/1000 | time=0.655s | train_loss=1.1207 | train_corr=(0.571, 0.245) | val_loss=1.1261 | val_corr=(0.572, 0.25) | test_loss=1.1241 | test_corr=(0.571, 0.247)
Epoch 990/1000 | time=0.657s | train_loss=1.0953 | train_corr=(0.576, 0.247) | val_loss=1.1179 | val_corr=(0.573, 0.25) | test_loss=1.116 | test_corr=(0.572, 0.247)
Epoch 991/1000 | time=0.656s | train_loss=1.092 | train_corr=(0.573, 0.244) | val_loss=1.1097 | val_corr=(0.572, 0.249) | test_loss=1.1077 | test_corr=(0.571, 0.247)
Epoch 992/1000 | time=0.663s | train_loss=1.1061 | train_corr=(0.569, 0.243) | val_loss=1.1307 | val_corr=(0.571, 0.249) | test_loss=1.1287 | test_corr=(0.57, 0.247)
Epoch 993/1000 | time=0.656s | train_loss=1.0975 | train_corr=(0.579, 0.245) | val_loss=1.1285 | val_corr=(0.572, 0.25) | test_loss=1.1266 | test_corr=(0.572, 0.247)
Epoch 994/1000 | time=0.657s | train_loss=1.131 | train_corr=(0.574, 0.25) | val_loss=1.1268 | val_corr=(0.571, 0.249) | test_loss=1.1248 | test_corr=(0.57, 0.247)
Epoch 995/1000 | time=0.667s | train_loss=1.1096 | train_corr=(0.566, 0.242) | val_loss=1.1268 | val_corr=(0.573, 0.25) | test_loss=1.1249 | test_corr=(0.572, 0.247)
Epoch 996/1000 | time=0.665s | train_loss=1.1221 | train_corr=(0.567, 0.253) | val_loss=1.1121 | val_corr=(0.571, 0.249) | test_loss=1.1101 | test_corr=(0.57, 0.247)
Epoch 997/1000 | time=0.664s | train_loss=1.0985 | train_corr=(0.572, 0.251) | val_loss=1.1159 | val_corr=(0.572, 0.249) | test_loss=1.1139 | test_corr=(0.571, 0.247)
Epoch 998/1000 | time=0.656s | train_loss=1.1008 | train_corr=(0.578, 0.248) | val_loss=1.1221 | val_corr=(0.573, 0.25) | test_loss=1.1202 | test_corr=(0.572, 0.247)
Epoch 999/1000 | time=0.658s | train_loss=1.1038 | train_corr=(0.571, 0.242) | val_loss=1.1138 | val_corr=(0.572, 0.249) | test_loss=1.1119 | test_corr=(0.571, 0.247)
Epoch 1000/1000 | time=0.656s | train_loss=1.0987 | train_corr=(0.58, 0.242) | val_loss=1.1206 | val_corr=(0.572, 0.25) | test_loss=1.1187 | test_corr=(0.571, 0.247)
────────────────────────────────────────────────────────────────────────────────────
                                           Time                    Allocations      
                                  ───────────────────────   ────────────────────────
        Tot / % measured:              1064s /  76.6%           1.24TiB /  97.4%    

Section                   ncalls     time    %tot     avg     alloc    %tot      avg
────────────────────────────────────────────────────────────────────────────────────
epoch                      1.00k     790s   96.9%   790ms   1.18TiB   98.3%  1.21GiB
  train                    1.00k     454s   55.7%   454ms    504GiB   40.9%   516MiB
    single_train_step!     10.0k     350s   42.9%  35.0ms    191GiB   15.5%  19.6MiB
    get training batch     10.0k     104s   12.7%  10.4ms    313GiB   25.3%  32.0MiB
  test                     1.00k     273s   33.5%   273ms    590GiB   47.9%   604MiB
    get test loss          13.0k     162s   19.9%  12.5ms    199GiB   16.2%  15.7MiB
    get test batch         13.0k     110s   13.5%  8.44ms    391GiB   31.7%  30.8MiB
  validation               1.00k    63.3s    7.8%  63.3ms    118GiB    9.6%   121MiB
    validation loss        3.00k    39.0s    4.8%  13.0ms   40.1GiB    3.3%  13.7MiB
    get validation data    3.00k    23.7s    2.9%  7.91ms   78.1GiB    6.3%  26.7MiB
get_data                       1    25.1s    3.1%   25.1s   20.9GiB    1.7%  20.9GiB
────────────────────────────────────────────────────────────────────────────────────Finished at Thu Apr  2 11:47:02 CEST 2026
