Running on host gpu015
Using 8 Julia threads
Starting at Thu Feb 12 14:33:53 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=119.478s | train_loss=0.1545 | train_corr=(0.362, 0.11) | val_loss=0.1549 | val_corr=(0.366, 0.084) | test_loss=0.1551 | test_corr=(0.366, 0.087)
Epoch 842/1000 | time=0.637s | train_loss=0.0115 | train_corr=(0.97, 0.996) | val_loss=0.0121 | val_corr=(0.969, 0.996) | test_loss=0.0431 | test_corr=(0.895, 0.937)
Epoch 843/1000 | time=0.636s | train_loss=0.0102 | train_corr=(0.97, 0.997) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.897, 0.94)
Epoch 844/1000 | time=0.643s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.941)
Epoch 845/1000 | time=0.633s | train_loss=0.0097 | train_corr=(0.97, 0.998) | val_loss=0.0112 | val_corr=(0.971, 0.996) | test_loss=0.0426 | test_corr=(0.898, 0.94)
Epoch 846/1000 | time=0.64s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.898, 0.939)
Epoch 847/1000 | time=0.637s | train_loss=0.01 | train_corr=(0.971, 0.998) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0428 | test_corr=(0.895, 0.938)
Epoch 848/1000 | time=0.652s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0111 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.897, 0.941)
Epoch 849/1000 | time=0.642s | train_loss=0.01 | train_corr=(0.972, 0.998) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.899, 0.939)
Epoch 850/1000 | time=0.647s | train_loss=0.0101 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0434 | test_corr=(0.895, 0.937)
Epoch 851/1000 | time=0.654s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.897, 0.938)
Epoch 852/1000 | time=0.637s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.897, 0.938)
Epoch 853/1000 | time=0.643s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0108 | val_corr=(0.971, 0.996) | test_loss=0.0433 | test_corr=(0.895, 0.938)
Epoch 854/1000 | time=0.634s | train_loss=0.0108 | train_corr=(0.97, 0.996) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0423 | test_corr=(0.897, 0.94)
Epoch 855/1000 | time=0.65s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.94)
Epoch 856/1000 | time=0.642s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0143 | val_corr=(0.969, 0.992) | test_loss=0.0433 | test_corr=(0.896, 0.935)
Epoch 857/1000 | time=0.638s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.0431 | test_corr=(0.895, 0.937)
Epoch 858/1000 | time=0.652s | train_loss=0.0121 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.0429 | test_corr=(0.897, 0.939)
Epoch 859/1000 | time=0.636s | train_loss=0.0096 | train_corr=(0.972, 0.998) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0431 | test_corr=(0.896, 0.938)
Epoch 860/1000 | time=0.64s | train_loss=0.0097 | train_corr=(0.972, 0.997) | val_loss=0.0097 | val_corr=(0.97, 0.998) | test_loss=0.0426 | test_corr=(0.894, 0.941)
Epoch 861/1000 | time=0.64s | train_loss=0.0095 | train_corr=(0.97, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.998) | test_loss=0.0428 | test_corr=(0.896, 0.939)
Epoch 862/1000 | time=0.646s | train_loss=0.0099 | train_corr=(0.971, 0.997) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0434 | test_corr=(0.894, 0.938)
Epoch 863/1000 | time=0.649s | train_loss=0.0097 | train_corr=(0.972, 0.997) | val_loss=0.01 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.938)
Epoch 864/1000 | time=0.643s | train_loss=0.0089 | train_corr=(0.971, 0.998) | val_loss=0.0091 | val_corr=(0.972, 0.998) | test_loss=0.0426 | test_corr=(0.897, 0.939)
Epoch 865/1000 | time=0.645s | train_loss=0.0088 | train_corr=(0.97, 0.998) | val_loss=0.0093 | val_corr=(0.972, 0.998) | test_loss=0.0428 | test_corr=(0.896, 0.938)
Epoch 866/1000 | time=0.639s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0433 | test_corr=(0.894, 0.937)
Epoch 867/1000 | time=0.641s | train_loss=0.0101 | train_corr=(0.972, 0.998) | val_loss=0.0114 | val_corr=(0.969, 0.997) | test_loss=0.0421 | test_corr=(0.898, 0.939)
Epoch 868/1000 | time=0.633s | train_loss=0.0126 | train_corr=(0.971, 0.995) | val_loss=0.0114 | val_corr=(0.971, 0.996) | test_loss=0.0435 | test_corr=(0.895, 0.937)
Epoch 869/1000 | time=0.641s | train_loss=0.0115 | train_corr=(0.97, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.898, 0.939)
Epoch 870/1000 | time=0.64s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.971, 0.997) | test_loss=0.0433 | test_corr=(0.895, 0.939)
Epoch 871/1000 | time=0.636s | train_loss=0.0101 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.899, 0.941)
Epoch 872/1000 | time=0.635s | train_loss=0.0112 | train_corr=(0.97, 0.996) | val_loss=0.0113 | val_corr=(0.971, 0.996) | test_loss=0.0426 | test_corr=(0.897, 0.937)
Epoch 873/1000 | time=0.636s | train_loss=0.0093 | train_corr=(0.972, 0.998) | val_loss=0.0102 | val_corr=(0.972, 0.998) | test_loss=0.0423 | test_corr=(0.898, 0.94)
Epoch 874/1000 | time=0.645s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.01 | val_corr=(0.972, 0.998) | test_loss=0.0428 | test_corr=(0.898, 0.939)
Epoch 875/1000 | time=0.639s | train_loss=0.0096 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.898, 0.938)
Epoch 876/1000 | time=0.632s | train_loss=0.0122 | train_corr=(0.969, 0.994) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0431 | test_corr=(0.896, 0.938)
Epoch 877/1000 | time=0.638s | train_loss=0.01 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.998) | test_loss=0.0426 | test_corr=(0.898, 0.938)
Epoch 878/1000 | time=0.641s | train_loss=0.0093 | train_corr=(0.97, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.898, 0.941)
Epoch 879/1000 | time=0.64s | train_loss=0.0094 | train_corr=(0.972, 0.998) | val_loss=0.0098 | val_corr=(0.972, 0.998) | test_loss=0.0437 | test_corr=(0.894, 0.937)
Epoch 880/1000 | time=0.647s | train_loss=0.01 | train_corr=(0.972, 0.997) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.0426 | test_corr=(0.898, 0.938)
Epoch 881/1000 | time=0.642s | train_loss=0.0102 | train_corr=(0.972, 0.997) | val_loss=0.0092 | val_corr=(0.971, 0.998) | test_loss=0.0429 | test_corr=(0.896, 0.937)
Epoch 882/1000 | time=0.648s | train_loss=0.0093 | train_corr=(0.972, 0.998) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.043 | test_corr=(0.895, 0.937)
Epoch 883/1000 | time=0.646s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.971, 0.996) | test_loss=0.0425 | test_corr=(0.898, 0.94)
Epoch 884/1000 | time=0.652s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0106 | val_corr=(0.97, 0.997) | test_loss=0.0429 | test_corr=(0.896, 0.938)
Epoch 885/1000 | time=0.643s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.011 | val_corr=(0.971, 0.997) | test_loss=0.0423 | test_corr=(0.899, 0.94)
Epoch 886/1000 | time=0.658s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0433 | test_corr=(0.896, 0.937)
Epoch 887/1000 | time=0.648s | train_loss=0.0119 | train_corr=(0.97, 0.996) | val_loss=0.0114 | val_corr=(0.971, 0.996) | test_loss=0.0422 | test_corr=(0.899, 0.939)
Epoch 888/1000 | time=0.649s | train_loss=0.0099 | train_corr=(0.97, 0.998) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.043 | test_corr=(0.896, 0.938)
Epoch 889/1000 | time=0.641s | train_loss=0.0109 | train_corr=(0.97, 0.998) | val_loss=0.0097 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.899, 0.941)
Epoch 890/1000 | time=0.649s | train_loss=0.0096 | train_corr=(0.972, 0.998) | val_loss=0.0112 | val_corr=(0.97, 0.996) | test_loss=0.0433 | test_corr=(0.895, 0.938)
Epoch 891/1000 | time=0.65s | train_loss=0.0103 | train_corr=(0.972, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.996) | test_loss=0.0425 | test_corr=(0.897, 0.941)
Epoch 892/1000 | time=0.645s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.896, 0.937)
Epoch 893/1000 | time=0.638s | train_loss=0.0104 | train_corr=(0.97, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.94)
Epoch 894/1000 | time=0.634s | train_loss=0.0093 | train_corr=(0.972, 0.998) | val_loss=0.01 | val_corr=(0.971, 0.998) | test_loss=0.0425 | test_corr=(0.897, 0.939)
Epoch 895/1000 | time=0.651s | train_loss=0.0103 | train_corr=(0.97, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0427 | test_corr=(0.897, 0.937)
Epoch 896/1000 | time=0.645s | train_loss=0.0098 | train_corr=(0.971, 0.998) | val_loss=0.0113 | val_corr=(0.971, 0.996) | test_loss=0.0433 | test_corr=(0.896, 0.938)
Epoch 897/1000 | time=0.65s | train_loss=0.0117 | train_corr=(0.971, 0.996) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.938)
Epoch 898/1000 | time=0.653s | train_loss=0.0134 | train_corr=(0.969, 0.994) | val_loss=0.0133 | val_corr=(0.97, 0.994) | test_loss=0.0431 | test_corr=(0.896, 0.936)
Epoch 899/1000 | time=0.646s | train_loss=0.0131 | train_corr=(0.97, 0.995) | val_loss=0.0138 | val_corr=(0.969, 0.994) | test_loss=0.0437 | test_corr=(0.896, 0.936)
Epoch 900/1000 | time=0.649s | train_loss=0.0104 | train_corr=(0.972, 0.997) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0429 | test_corr=(0.897, 0.938)
Epoch 901/1000 | time=0.64s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.971, 0.997) | test_loss=0.0435 | test_corr=(0.895, 0.938)
Epoch 902/1000 | time=0.638s | train_loss=0.0112 | train_corr=(0.97, 0.996) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0432 | test_corr=(0.894, 0.939)
Epoch 903/1000 | time=0.649s | train_loss=0.0117 | train_corr=(0.968, 0.995) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0427 | test_corr=(0.896, 0.938)
Epoch 904/1000 | time=0.647s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0121 | val_corr=(0.97, 0.996) | test_loss=0.0444 | test_corr=(0.893, 0.934)
Epoch 905/1000 | time=0.655s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0433 | test_corr=(0.895, 0.937)
Epoch 906/1000 | time=0.644s | train_loss=0.012 | train_corr=(0.97, 0.995) | val_loss=0.0114 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.898, 0.941)
Epoch 907/1000 | time=0.648s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0111 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.898, 0.939)
Epoch 908/1000 | time=0.653s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.897, 0.939)
Epoch 909/1000 | time=0.636s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0421 | test_corr=(0.899, 0.941)
Epoch 910/1000 | time=0.659s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0116 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.898, 0.941)
Epoch 911/1000 | time=0.631s | train_loss=0.01 | train_corr=(0.971, 0.998) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.0432 | test_corr=(0.895, 0.938)
Epoch 912/1000 | time=0.635s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.898, 0.939)
Epoch 913/1000 | time=0.637s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0429 | test_corr=(0.897, 0.938)
Epoch 914/1000 | time=0.63s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0128 | val_corr=(0.97, 0.995) | test_loss=0.0427 | test_corr=(0.898, 0.939)
Epoch 915/1000 | time=0.635s | train_loss=0.0118 | train_corr=(0.969, 0.996) | val_loss=0.0124 | val_corr=(0.97, 0.995) | test_loss=0.0434 | test_corr=(0.896, 0.936)
Epoch 916/1000 | time=0.635s | train_loss=0.0115 | train_corr=(0.971, 0.996) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0431 | test_corr=(0.896, 0.94)
Epoch 917/1000 | time=0.638s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.0432 | test_corr=(0.894, 0.939)
Epoch 918/1000 | time=0.637s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.897, 0.941)
Epoch 919/1000 | time=0.632s | train_loss=0.0103 | train_corr=(0.97, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0423 | test_corr=(0.897, 0.942)
Epoch 920/1000 | time=0.639s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.939)
Epoch 921/1000 | time=0.632s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.0112 | val_corr=(0.971, 0.996) | test_loss=0.0427 | test_corr=(0.897, 0.939)
Epoch 922/1000 | time=0.652s | train_loss=0.0093 | train_corr=(0.971, 0.998) | val_loss=0.0111 | val_corr=(0.971, 0.997) | test_loss=0.0434 | test_corr=(0.896, 0.937)
Epoch 923/1000 | time=0.636s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0432 | test_corr=(0.895, 0.937)
Epoch 924/1000 | time=0.639s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0107 | val_corr=(0.969, 0.997) | test_loss=0.0428 | test_corr=(0.895, 0.939)
Epoch 925/1000 | time=0.641s | train_loss=0.0096 | train_corr=(0.972, 0.998) | val_loss=0.0099 | val_corr=(0.97, 0.998) | test_loss=0.0429 | test_corr=(0.895, 0.939)
Epoch 926/1000 | time=0.639s | train_loss=0.0097 | train_corr=(0.972, 0.998) | val_loss=0.0101 | val_corr=(0.97, 0.998) | test_loss=0.0433 | test_corr=(0.893, 0.939)
Epoch 927/1000 | time=0.637s | train_loss=0.0088 | train_corr=(0.973, 0.998) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0426 | test_corr=(0.896, 0.939)
Epoch 928/1000 | time=0.634s | train_loss=0.0086 | train_corr=(0.973, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.896, 0.938)
Epoch 929/1000 | time=0.641s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.898, 0.94)
Epoch 930/1000 | time=0.632s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.01 | val_corr=(0.972, 0.998) | test_loss=0.043 | test_corr=(0.896, 0.939)
Epoch 931/1000 | time=0.641s | train_loss=0.0095 | train_corr=(0.972, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.941)
Epoch 932/1000 | time=0.64s | train_loss=0.0104 | train_corr=(0.97, 0.997) | val_loss=0.0109 | val_corr=(0.971, 0.996) | test_loss=0.043 | test_corr=(0.895, 0.939)
Epoch 933/1000 | time=0.636s | train_loss=0.011 | train_corr=(0.969, 0.996) | val_loss=0.0111 | val_corr=(0.97, 0.996) | test_loss=0.0429 | test_corr=(0.895, 0.94)
Epoch 934/1000 | time=0.639s | train_loss=0.0116 | train_corr=(0.971, 0.996) | val_loss=0.0118 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.897, 0.937)
Epoch 935/1000 | time=0.632s | train_loss=0.0123 | train_corr=(0.97, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0438 | test_corr=(0.894, 0.937)
Epoch 936/1000 | time=0.642s | train_loss=0.01 | train_corr=(0.97, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.897, 0.94)
Epoch 937/1000 | time=0.64s | train_loss=0.0108 | train_corr=(0.971, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0427 | test_corr=(0.896, 0.938)
Epoch 938/1000 | time=0.639s | train_loss=0.0115 | train_corr=(0.97, 0.995) | val_loss=0.011 | val_corr=(0.971, 0.996) | test_loss=0.0435 | test_corr=(0.895, 0.937)
Epoch 939/1000 | time=0.64s | train_loss=0.0097 | train_corr=(0.971, 0.997) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.898, 0.941)
Epoch 940/1000 | time=0.633s | train_loss=0.0097 | train_corr=(0.971, 0.998) | val_loss=0.0105 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.897, 0.939)
Epoch 941/1000 | time=0.644s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0091 | val_corr=(0.971, 0.998) | test_loss=0.0421 | test_corr=(0.897, 0.941)
Epoch 942/1000 | time=0.636s | train_loss=0.0092 | train_corr=(0.972, 0.998) | val_loss=0.0096 | val_corr=(0.972, 0.998) | test_loss=0.0427 | test_corr=(0.896, 0.939)
Epoch 943/1000 | time=0.637s | train_loss=0.009 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0423 | test_corr=(0.898, 0.941)
Epoch 944/1000 | time=0.634s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.998) | test_loss=0.0425 | test_corr=(0.896, 0.94)
Epoch 945/1000 | time=0.638s | train_loss=0.0092 | train_corr=(0.972, 0.998) | val_loss=0.0091 | val_corr=(0.971, 0.998) | test_loss=0.0422 | test_corr=(0.897, 0.942)
Epoch 946/1000 | time=0.632s | train_loss=0.0089 | train_corr=(0.971, 0.998) | val_loss=0.0096 | val_corr=(0.972, 0.998) | test_loss=0.0424 | test_corr=(0.898, 0.94)
Epoch 947/1000 | time=0.639s | train_loss=0.009 | train_corr=(0.971, 0.998) | val_loss=0.0097 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.898, 0.941)
Epoch 948/1000 | time=0.634s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0425 | test_corr=(0.896, 0.938)
Epoch 949/1000 | time=0.638s | train_loss=0.0089 | train_corr=(0.971, 0.998) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.897, 0.94)
Epoch 950/1000 | time=0.633s | train_loss=0.0097 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.043 | test_corr=(0.896, 0.937)
Epoch 951/1000 | time=0.639s | train_loss=0.0092 | train_corr=(0.972, 0.998) | val_loss=0.0091 | val_corr=(0.972, 0.998) | test_loss=0.0428 | test_corr=(0.896, 0.938)
Epoch 952/1000 | time=0.639s | train_loss=0.0082 | train_corr=(0.972, 0.999) | val_loss=0.0089 | val_corr=(0.971, 0.998) | test_loss=0.0423 | test_corr=(0.897, 0.941)
Epoch 953/1000 | time=0.638s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0091 | val_corr=(0.971, 0.998) | test_loss=0.0423 | test_corr=(0.897, 0.94)
Epoch 954/1000 | time=0.644s | train_loss=0.009 | train_corr=(0.972, 0.998) | val_loss=0.009 | val_corr=(0.971, 0.998) | test_loss=0.0432 | test_corr=(0.894, 0.939)
Epoch 955/1000 | time=0.644s | train_loss=0.0095 | train_corr=(0.972, 0.998) | val_loss=0.0101 | val_corr=(0.972, 0.997) | test_loss=0.0428 | test_corr=(0.898, 0.938)
Epoch 956/1000 | time=0.65s | train_loss=0.0094 | train_corr=(0.97, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0432 | test_corr=(0.895, 0.938)
Epoch 957/1000 | time=0.645s | train_loss=0.0093 | train_corr=(0.971, 0.998) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0433 | test_corr=(0.896, 0.938)
Epoch 958/1000 | time=0.645s | train_loss=0.0117 | train_corr=(0.969, 0.995) | val_loss=0.0128 | val_corr=(0.969, 0.995) | test_loss=0.0434 | test_corr=(0.895, 0.937)
Epoch 959/1000 | time=0.642s | train_loss=0.0117 | train_corr=(0.968, 0.996) | val_loss=0.0129 | val_corr=(0.969, 0.994) | test_loss=0.0435 | test_corr=(0.894, 0.937)
Epoch 960/1000 | time=0.652s | train_loss=0.0103 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.898, 0.939)
Epoch 961/1000 | time=0.642s | train_loss=0.0101 | train_corr=(0.97, 0.998) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.897, 0.939)
Epoch 962/1000 | time=0.658s | train_loss=0.0117 | train_corr=(0.97, 0.996) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.0434 | test_corr=(0.894, 0.936)
Epoch 963/1000 | time=0.644s | train_loss=0.0109 | train_corr=(0.97, 0.997) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.899, 0.941)
Epoch 964/1000 | time=0.64s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.01 | val_corr=(0.972, 0.998) | test_loss=0.0436 | test_corr=(0.896, 0.937)
Epoch 965/1000 | time=0.651s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.899, 0.941)
Epoch 966/1000 | time=0.641s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0429 | test_corr=(0.896, 0.938)
Epoch 967/1000 | time=0.65s | train_loss=0.0111 | train_corr=(0.97, 0.998) | val_loss=0.0124 | val_corr=(0.971, 0.996) | test_loss=0.0433 | test_corr=(0.896, 0.937)
Epoch 968/1000 | time=0.641s | train_loss=0.0109 | train_corr=(0.969, 0.996) | val_loss=0.0113 | val_corr=(0.971, 0.997) | test_loss=0.043 | test_corr=(0.897, 0.94)
Epoch 969/1000 | time=0.648s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0433 | test_corr=(0.895, 0.938)
Epoch 970/1000 | time=0.645s | train_loss=0.0097 | train_corr=(0.971, 0.998) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0432 | test_corr=(0.895, 0.939)
Epoch 971/1000 | time=0.648s | train_loss=0.0092 | train_corr=(0.972, 0.998) | val_loss=0.0092 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.896, 0.94)
Epoch 972/1000 | time=0.643s | train_loss=0.0089 | train_corr=(0.971, 0.998) | val_loss=0.0089 | val_corr=(0.971, 0.998) | test_loss=0.0425 | test_corr=(0.896, 0.941)
Epoch 973/1000 | time=0.646s | train_loss=0.0085 | train_corr=(0.972, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.043 | test_corr=(0.896, 0.939)
